-0.09857788628412581,-0.19920293030483346,-0.5731383163786238,0.1469244396460549,-0.19527783563217246,-0.08739073621778633,0.06887409198840456,-0.09536768732385092,-0.08484863414610645,0.013598117145160566,-0.04224397283074599,0.044191609855045874,0.031006823163312398,0.022601579902225343,-0.1466147086794643,0.14098274790426343,0.08356772145323439,0.03723438579760163,0.040927600618269735,-0.041663773446242044,-0.011077262284951006,0.2037026847854651,-0.01879927972175866,-0.13320559454583786,0.1095435781467043,-0.039413890527649126,0.20218343430074084,-0.24247988503861032,0.06793338253417475,-0.033945751791038044,-0.038633616698259585,0.11376230254218675,-0.01498225779970187,-0.10519850681348131,0.2399701076661254,0.0036156455706627846,0.20597471524544325,0.17505919204684153,-0.16082588779473242,0.08313024434125715,-0.06884640919680483,0.012491060596903712,-0.34657113482271573,0.1345441337881776,0.14074875869039477,-0.18945966745917522,0.2478168671094089,0.09272647716583339,-0.3420447921957611,-0.05033126178415517,-0.2985711929399764,0.06382782789819573,0.07622574389888362,-0.22726805542046943,0.07031568837527791,0.1748074616181453,0.055204236152878935,-0.0990278677552796,-0.14262961918865003,-0.047215061829910386,-0.32124330391502326,0.07721479009367085,0.1521553536745711,-0.11036052043109888,0.14952129190446725,-0.008020711345858087,-0.024468643633579177,0.07491599408338968,-0.08575445061306769,0.07485537024617732,-0.31251054828279295,-0.1836226642511815,0.1211077646023841,0.04235582886502591,-0.0490932832654081,-0.06969959967875161,-0.02812506598780763,0.07717768370439253,0.2842507501730688,0.2814003719410724,-0.0005204224306732785,0.07833127446419091,0.023229473621640184,-0.25665160126180075,-0.10486615990513797,0.03208443308520823,-0.001046837821232759,-0.23682021707744505,0.0011933942685472205,0.008832997736788566,0.050908800677450176,-0.12358671903225722,0.13275569986574506,0.11909566396083979,-0.06669295270955661,-0.0779611051650562,0.41989172577930844,-0.07699834014210516,-0.24716372751688262,-0.2073327581284994
-0.3603790160001385,-0.3202981540202556,-0.1314390783821768,-0.5273953343759177,-0.01192375574268611,-0.12176491334266516,0.046935000155018766,-0.1802041039709651,0.17318430255697723,0.027528070880907092,-0.04185192105614957,0.13702826407541446,0.11107793794716352,0.0337058290418331,-0.004998820931230325,-0.11231502242378541,-0.017302945437401032,0.22668445649051014,-0.02693190826293612,0.0735919993463479,0.039978496818138344,0.006984108136463358,-0.03095392059097424,-0.16713861758351417,-0.05450837550371826,-0.05526448925925036,-0.008520101794648214,0.13652388972212237,0.1278036393735751,0.17722019827077154,-0.027520502473367944,-0.15499001802498533,-0.05520861181629396,0.010260880569119939,-0.09978950922175829,0.06817467336984824,0.02645998241568554,-0.09865248173021367,0.06479887421441606,0.165835494620791,0.0361941675323004,0.15562525488307982,-0.04139203912323405,0.1907265960523456,-0.047845760660644616,-0.22809018486801147,-0.12735692873665705,0.05082026840920508,-0.09090264880348922,0.13802782863276866,-0.339433559153107,0.08669111403994535,-0.19594747140030913,-0.10222065733876651,0.06824007867212428,0.16274780413847162,-0.2483254381041789,-0.133878527645095,-0.16100190693089644,0.21630009677806392,-0.007827920690607905,-0.1718381785530778,0.1531379409073758,-0.1947996190040566,0.19214758564861847,0.07704841553685514,-0.07665234560555534,0.07812953311753425,-0.1255730267400078,0.10962407683205282,0.12262448145900515,0.0996280788394095,-0.0032798456508001746,0.2591396189277103,-0.12777443440535066,0.2862999086467477,0.031359304883338955,0.27024070010201795,0.06095781118310682,-0.009759192508723941,-0.27349267754092643,0.09630751509670726,0.0333986474713161,0.21030472608211787,0.12329309070295996,-0.018510676361063606,0.1234744829952143,-0.08197066137862465,0.16546990447031779,-0.0773053869821792,-0.09724897023575636,-0.41494463505549223,0.2698471014411698,0.16486943888086203,-0.05809338991131309,-0.05586004909265776,-0.36491733846226476,0.23995568292304278,-0.06522581906764811,-0.3610719660682412
-0.21271635187670482,-0.05186809535197057,-0.29987918902787086,-0.055270775647260975,0.05278824370683201,-0.03253837151174674,0.11677578530394676,0.12588842057768515,-0.07587843842552532,0.23829069759980043,0.021958783754928927,-0.05722964525116737,0.01480448347261282,-0.1639626219197258,-0.6228008373694368,0.15665199351638,0.006624576708300709,0.3277124558129418,-0.003926123976360715,-0.1861558874198203,0.23157512087861665,-0.13712230736169945,0.020575643160374385,0.40467053283567384,0.3045425838856841,0.2610322072231319,-0.2669311319645725,-0.2842920333584107,0.3998015637422522,0.020037779876701696,0.17729540388077825,-0.12223625401450881,-0.10398295460968782,-0.2782624305047438,0.029410275959117924,-0.0974174483266015,-0.19576994298813966,0.49647237841135905,0.11207385886293736,0.055231750463850246,-0.14793580244480922,0.20730526734421922,-0.16542185256512643,0.05567176389992277,0.190037382984549,-0.25457398646849405,0.0070552667301782696,-0.11716904132915966,-0.147711890404069,0.17647390528530935,0.004029143325382811,-0.006543395552580255,0.1888145029444172,-0.3294623620103236,0.06807788813340059,0.2079855658848545,-0.23006857304863446,0.03599583972268908,0.06180593598404692,0.15650428010909403,0.025398462560574115,-0.012302133598570644,-0.08869041968079316,-0.18637188081565442,-0.01759639320750518,0.002963627611396723,-0.24010828524405353,-0.17546138021840052,0.1240564732654169,0.06441915588144319,-0.11813495221167405,0.2503069804097969,0.07028825719798132,-0.09905225615954523,0.2594474364271702,0.05067694111857848,0.026776107490306053,0.012887881614916094,0.23440306981180814,0.04322271364285506,0.21702527830797114,0.05510535699394126,0.1497752354152243,0.018229228430380266,-0.16819751741781108,0.07525557535064337,-0.06321827287017856,-0.5335600587059462,0.1597047675780042,-0.048071484502536045,0.07558959485854869,-0.1832968387960816,0.05123100435558034,-0.025523188018451427,0.005242740025757164,0.0889768110083059,0.05783675973988477,-0.2544428921646796,-0.07649131559886985,-0.023470532587643495
-0.06817424277841813,-0.11899480125823869,0.13767145708835477,-0.16036181060381163,-0.1386399839547559,0.06260465858226259,0.15933330921505737,-0.006579342562443794,-0.017929840894758606,0.20946387299195515,0.012085288212907044,-0.0309626824713344,-0.18289550400429017,-0.26799569180357824,0.07581597746410075,-0.002080950086585507,0.033839536837389085,-0.08111595984390499,0.02809078933777884,-0.251128750673926,0.4309817150478434,-0.08537688414353686,0.11518300650788563,-0.14425519613536453,0.09883476311628885,-0.02798402215173939,0.0529022945788081,-0.043511847160430904,-0.06328465457545843,0.18909668704216107,-0.05996281809741604,-0.10700838929201681,-0.07289707024595016,-0.06965427312642263,-0.34787998246070256,0.16637194105478886,-0.004277993135857053,-0.028232936050507442,0.32012128992373334,0.23915654702160286,-0.10498780391805485,-0.4844831438414713,0.1643574546055155,0.12200143035203173,-0.11699744426424721,0.3875854445099326,0.042871945407036934,-0.0035202082195284505,-0.010003994904113364,0.19803439362534359,-0.062468531814354564,-0.16471358998620314,0.15183159024162965,-0.29489036275756814,0.08929856755172991,-0.3320886703253475,0.06818795955189041,0.13982488112195451,-0.1629288438551305,-0.07834950432807372,0.17283763654695178,0.18756898611822684,0.10564271075859964,0.03845121561837733,0.2554147329165287,-0.07280274014025426,0.11251862093534785,0.03759424362686576,0.03434678009732301,0.38611579411985636,0.009779089894232729,-0.2641375442660411,-0.14990735263519256,0.1629211917840907,-0.16578415812830546,0.05014331923847479,-0.27531143820980697,-0.20758170176704244,0.0370824235841624,-0.34759042292005593,-0.0953709879343121,0.20856822448802614,0.07788491033386205,-0.05787091865927915,0.10214824711558573,-0.17828043060497487,0.02526446234325402,0.058621395361274524,-0.10552259649872683,0.000862294919413207,-0.20881593700443363,0.0958894704957348,-0.12179311352489693,-0.0014846127849461356,-0.07047066392489408,0.09233629312233206,-0.04731488365577278,-0.08266471751798038,0.02134658121267769,-0.17186811461814117
0.1736753985507527,0.04684948368040462,0.12976461923518315,0.09274342974754131,-0.023154357841042136,-0.017288134845418437,-0.040202978463824646,-0.1040755359154965,-0.10281436805324795,-0.03648900713757883,0.379322301704903,0.12453152300278177,0.04515558572499677,-0.5125081254921683,0.05991704206686231,0.1532078607686369,0.13774270709617636,0.010476043213434712,-0.19050977631868157,0.09167087974057407,0.07576022496452439,-0.04605645284594067,0.3215341196937489,-0.18919620711128218,-0.02954143277975974,-0.3592608588225994,-0.20256525617112672,0.049930680432405755,-0.2652959029380898,-0.028124946253426892,-0.15652180955862358,-0.001169383325107648,-0.3663993699330578,0.025249081190255644,-0.5327572723953083,0.019325925783300384,0.0684420578510672,0.05552035069105218,0.11925988515885728,0.0014546557240887133,0.293841419085462,-0.2000835015828768,0.07602718478534469,0.02826206102160018,-0.1963597644032416,0.034652904763564085,-0.18282436735935825,0.3374806228128553,-0.04602749866752775,0.22169998142388217,0.47248102403062353,0.026429225198178308,-0.021845679870570855,-0.08853146915248919,-0.08009117375587078,-0.06360770482783017,0.47562062435483754,-0.11932677710686916,0.19771968522514569,0.16226262424098786,0.05987031521319189,0.035141681102849855,-0.01632405236236487,0.13951154147389225,0.1490485846515222,-0.06871200457482644,0.16741232924250782,-0.09335491951806595,0.05529130940614115,0.21593078741206764,-0.013803479738466799,-0.17598953953225877,0.08663450249401236,0.08392088554648591,0.06665407372312841,0.010918388178298339,-0.05379117803301009,-0.16401317540607,-0.23954018377501937,-0.21195020102891915,0.08968793523055292,0.056328723369896,0.10785847807576698,0.11304714492891063,-0.020092303153183416,0.32893624230787344,-0.18055907724409004,0.05527653617398859,-0.14905833878774638,0.17833398324231967,-0.012365087061736097,-0.12054914984980718,-0.1529321765310567,-0.2207070939376471,0.2351491286138394,0.022363032518314188,0.11362442874582983,0.09705624620254982,0.11023678116141786,-0.2206970932513577
-0.24067910712443868,0.08187232171750071,-0.004628095643869597,-0.066933667466427,-0.11054435257938024,0.23010313576514943,-0.07623578844871716,-0.145856982497919,-0.11820223565644816,-0.1942966555224555,-0.1864764607544919,-0.1414807166130492,-0.05407659986584838,-0.1650489595179673,-0.01604782297125937,-0.1322909037747504,0.016697168941861316,-0.012541924813744455,-0.19505275618933282,-0.015821154441738223,-0.22579442087929502,-0.016346645252212022,-0.06837628744946915,-0.07734063200166838,-0.19628742669475158,-0.04682138648541307,0.20468429269430052,0.0701570143920558,-0.06502384561026439,-0.21409935064610577,0.04304318193506734,0.17036248061032042,-0.172165567185314,-0.05810395021546104,-0.4075898138078446,-0.16841621358890216,-0.1279351288454213,0.11561460707870871,-0.05983596406496671,-0.011308433383861186,0.022250624994713575,-0.005560134682609832,0.2266928194844947,0.17514649158365658,0.12959596809648943,0.11140741105908133,-0.10349770501881361,-0.03618581526363649,-0.0901246831736795,0.04995630673628157,0.06146656824606979,0.025778328356041148,0.06452648244081993,-0.037904266602495976,-0.04236193870743049,0.03949200228184629,-0.22852694083189554,0.03440949519660872,0.1016036146713939,-0.15185754645457447,0.09612118000581124,0.059759197997011994,0.01054323336896525,0.10095590339411502,0.2794438397663491,-0.05275812162798733,-0.07754155191769381,-0.015867414875846655,-0.20218305575023987,0.05825816894926453,-0.13403842741941643,0.20046278442270668,-0.34117075067719976,-0.0007530523987494785,0.036514821031793696,-0.008473331154568166,-0.06926825038608903,-0.15090708347036533,0.12036274692666399,0.1381192781924724,-0.16903349127174577,0.17997442327064897,-0.22853751566728173,-0.14217115548850082,-0.014299069753213031,0.11023321642059439,0.011139515645276063,0.108217384307704,-0.032153344536945995,-0.08908178615474405,-0.029093488330468795,-0.017208693024089772,-0.023514571211042792,0.22714606718689087,0.08304936608622773,-0.30954557937733546,-0.0728884919334886,0.08009980755692338,-0.26875789510575127,-0.12027563536750496
0.025070680156882557,-0.3272063424530618,0.12696937710330924,0.09727719406563362,0.21969335197805967,0.37627577210440794,0.02632566921719539,0.04189430586997308,0.05831296018823448,-0.03019429221921916,-0.05035599750983748,-0.0913990283863553,0.00044041226252716634,-0.014382396065925443,-0.12153565634866478,-0.10759657122191844,0.2599794761258832,0.09962857439052103,-0.05194065762059396,0.1675184690725066,-0.1322126325491097,-0.3369462854707893,0.10759368638253432,0.08882103978386376,0.008415363623279304,0.1193835855227202,0.13255481938121094,-0.040804596642776025,0.17910847698683421,0.024690564658941355,0.11965720022657816,-0.005720252445935102,-0.050451837849160366,-0.07008443920015849,-0.2056861934034965,0.0938480479386873,-0.14544538037173466,0.2045125867125382,0.20610792121881036,0.05170747627379516,0.0629943437270524,0.05685629733242432,0.3110453179064038,0.10172119903971416,0.03167291821435839,0.02192125421716771,0.0002531191261549928,0.08467965753245106,-0.03724185942705801,0.016645292984553018,0.16890689492629973,-0.06655755820655027,0.1820941356836089,-0.09619501726082334,-0.1134056002388444,-0.08732856899677338,0.008868950453476037,-0.08653687465637785,0.05211824780249707,0.02081485056139847,0.0792606686949556,-0.2023378158189546,-0.020939429366219946,-0.3059586569342314,-0.041330108113444765,0.009495143042026834,-0.24529365479422952,0.10308985418158792,-0.18388135824382623,0.12509355083668305,-0.2558992395568118,-0.08730624643125669,0.059400362976309795,-0.23158557843112262,0.006742987011092922,0.1458650776440449,0.013915854711007388,0.1020828797961831,-0.11180452597917097,-0.017784884399911553,-0.0694051578264966,0.016314358639501682,-0.17484968343426446,0.20507656215682285,0.0024958930323713668,0.1992679121427511,0.012923001108690784,0.04153208433862075,0.10630389254279404,-0.12226528528849251,-0.08209907020398441,-0.05140572947980115,-0.15104419464027924,0.1347495863942863,-0.011406359367886199,0.06852386521173803,0.2102019376977157,-0.012006329134082465,-0.01817693290664518,0.2846582323336704
-0.22068637790456638,-0.1719368299905176,-0.3332963402838968,-0.008711351535526385,-0.13685225600575948,-0.09676348460246738,-0.07688331352519596,0.08628568034281107,-0.06500489726243988,0.09711843274757809,-0.22344109198868156,-0.1514311958176837,-0.20906795534135603,-0.15753586819002333,-0.17481515836611458,0.05638316220124504,-0.13247055581695763,-0.06050065238307353,0.026284471559388893,-0.11538425196134615,-0.05906678710385086,0.062353445983870645,-0.12690105281197486,-0.06690460524878801,-0.0837547529855602,0.20892517860442555,-0.35044295866302266,0.0293087039622023,-0.2648858074103347,-0.09341546568924991,0.017050736904625625,0.09678034251288122,0.2555593685125721,0.09555267013295113,-0.03648147875070606,-0.17623358253665844,-0.0016057676083888089,0.11083970018320502,0.06496564115091494,-0.10313953090571715,-0.24578096780946532,-0.27363531388422224,-0.16697220909250898,0.002389597629464799,0.043929778297638215,0.10610376836116711,-0.06279586648128262,-0.40769477234272666,0.0478962262724898,-0.15038531131832347,-0.2304351450191194,-0.16006829003700085,0.2088071170730061,0.04996390066933,0.04643186204912375,-0.009066728937802792,0.09311707518271414,0.09108166249193292,-0.039796213002047345,-0.07554816426804767,0.09533661101317129,0.03981487958621666,-0.20265602857335063,-0.08988281836491821,0.2115731176835245,0.02418086150415042,0.1209464107947464,0.14021360806458266,0.06467434532024403,0.2114520940127128,-0.04182237695875313,0.1525177390854773,-0.008844338403912974,-0.12061248458797226,-0.07540638920563132,0.1173845298936296,0.1728516651942728,-0.1837643121957642,0.19469086521500195,-0.0624582279272685,0.13913294277345017,-0.07047545075205928,-0.04155248101035993,0.08279482821065569,-0.16167570537003517,-0.03470372014102823,-0.07563500673673347,0.18316494426835728,0.06094790523624587,-0.07054416578655842,0.049164924508087744,-0.22035544212570865,-0.286549409133091,-0.2225041460505235,-0.20210022816778475,0.1554122272489676,-0.0107043875214504,0.06093646762148447,-0.007504762872634767,-0.1934663792027166
0.07825951452122307,0.02183926618183912,-0.2555446281287308,0.01981081137690794,-0.035385983432961704,-0.18331172772365606,0.05099926421334915,0.010480240374630984,-0.13467532430715634,0.13348834836866091,0.06341177665340755,0.016750872507846477,-0.07242076809214465,0.30975779812711524,0.0028098918935836534,0.1986796145124597,-0.1498074430117831,0.000502048710924733,-0.03473719130551101,-0.18584066408640387,0.02215501636358135,0.07148044745440947,-0.15438319122289557,-0.35257834887321104,0.009543688323117024,-0.23522336780204414,-0.12672806448311755,0.2336308774721901,0.009355221953106663,-0.215092659679202,-0.10724984808776346,0.2042110088083516,0.08345572586719044,0.021526427592258344,0.23800740344613092,0.034918065640227716,0.19247001105955253,-0.17497085410559488,-0.14801822717271304,-0.13120545809277318,-0.15374067541662886,-0.032591664215292374,-0.16125391904402672,0.0037098966992389496,-0.15895633142650337,-0.03330098923357912,-0.08988454625019102,0.036812119291881114,0.07805998471354736,-0.10449498715222377,-0.23662282077376287,-0.06076905880242025,0.18955117211313272,-0.14435597085354365,-0.033068429178290476,0.06130123959181212,0.055973411163218995,-0.18002323597251332,-0.141986787949461,-0.041980988133209954,0.17902673528246232,0.08501621348075437,-0.10096822417301474,0.11152894462837713,0.07868999987184103,-0.030398279012380205,-0.14410570283544416,0.10876886812253421,-0.07750112561900643,0.03428638050566023,-0.22152204506680298,-0.2042718025668262,-0.10299583491956567,-0.21318555898553454,-0.10129825417924297,0.0029728392563133058,0.005475872513723555,-0.15712084068828736,0.08317212144774666,0.14720363134991693,0.017807858443978326,0.08493248250106308,0.16882613295828638,-0.02542363939894127,-0.028624721402454558,-0.22646105351270135,0.05124904365104347,-0.16990436528738928,-0.038853883670107184,0.11823647157804969,-0.11331858530808349,-0.26397075649802537,-0.09631457957737594,-0.26519282958230855,0.02891442838957449,-0.13838260394126092,0.21155127276806446,0.25955224681339084,-0.24679231641753893,0.01943815035044987
-0.25138420026279834,0.035048118882304816,-0.18643016588908856,-0.18971931676502993,-0.09435459009228372,-0.23181148628144535,0.023598906106820822,0.03016805768559442,-0.19539867734133898,-0.13961461807996425,0.0014456810700556714,-0.08316791030887445,-0.050030128284901526,0.07750674406108264,0.10237321317138358,-0.052112238371229504,0.11372090038435147,-0.1319715780960997,-0.14021297758069878,0.04113694657743167,0.04565175087767693,-0.07490253102890038,-0.026736232784605622,0.28351970290131423,0.1775044370933637,-0.2168021179832635,-0.05163036381900382,0.05021070925967542,0.044343594460361686,-0.1129060076160861,0.2979392509700591,0.03950925688732519,0.19680307389409435,-0.051191727370085954,0.024320045816639234,-0.2012427434821806,0.23989441391772226,0.19213490451669543,-0.028750252090942726,0.2643319799014898,0.03211375208189727,0.03496928736350971,-0.2914189181440194,-0.2645669462954864,0.10445187735442026,0.07510175999572968,0.20819684583140297,-0.09369554574462927,0.026749673116722904,0.2380979425922248,0.029324455060237765,-0.061782264515494456,0.134729159230052,-0.30971560046187663,0.29430158543138035,0.07166032261473508,0.1497771791567293,-0.38794470950108023,0.2002649537671855,-0.05581493317583874,-0.08004512850713214,0.23706500077934584,0.005107892053028651,-0.13354871678143554,-0.06699913413271849,-0.0016150984771853556,-0.08264274674451941,0.3410226430806267,0.014166152540009089,-0.1663736674984575,-0.040901514867085896,0.03137061745484669,0.10413183292827548,0.007403178548957247,0.09635969224197265,0.1368259785915613,0.2537699447858734,-0.3463216911422364,-0.2726329555840128,0.02344313934352983,0.023120976128379347,0.06908334226900821,-0.17267881759582102,0.014433248483753519,0.0858154922572541,-0.07801757618020959,0.006877724502224945,0.008253414066501446,0.1406728494482576,-0.14635548387526864,-0.2117223419685451,0.09314519241786057,0.07949480460074249,0.08497385138017229,0.2670889198707379,0.10309562910807962,0.07696477317133789,0.0347026047036502,-0.07175197378981017,-0.20309442485053225
0.20858964424403376,-0.09559083411676937,0.48702926609231695,-0.020646093953593243,0.02880250261810765,-0.12232403782865418,0.06413044133456115,-0.0921820334118053,-0.12853955287085242,-0.11339026045134311,0.11832763260402533,0.06864933056258642,0.03748938631872432,0.5629270717746078,0.457919466772407,0.05337971482102473,-0.21243330404949226,0.19504211783196407,-0.10963893322397528,0.14799779125948698,0.035514425135325246,-0.04219545458151745,-0.1012313465942676,-0.03425469603330262,0.24699919326862024,-0.07480027936610559,-0.23305451212050074,-0.025827816968055365,0.07805389801373347,0.13431172653727588,0.10927852549233316,-0.08709286486607545,-0.03751535140007048,-0.14288224739534017,0.07195856278847647,0.01249026451515156,0.24139730505782028,-0.18923043283632465,0.05724139245662247,-0.1683793949525296,0.12793045747549125,-0.2763386590873748,0.5278237241543619,0.2333622146861826,-0.3716983159139114,-0.10131164327525803,-0.0016127296370319385,0.1054943686726114,-0.1484514191738451,-0.1323334724344802,-0.1473948941276081,-0.003485874757099179,-0.02974736532994653,0.057774533671929786,0.1877346174226385,-0.0030714904050524426,0.172743392766883,-0.266181605450932,-0.18426654968586406,0.32561204117205583,-0.10621591219161321,-0.149433423020867,0.18723408315725545,0.09003795747714162,-0.08271980999672959,0.046742965799577214,0.14912621998521203,0.16462890051352624,0.0536804521785593,0.13960053849552181,0.2826055386856978,0.12536570151583887,0.00019006177460737092,-0.10290521591158681,-0.02511490113876688,0.17034413962992498,0.042913660148585726,-0.22859651237257367,0.14771232493901504,-0.0587515751494402,-0.10141034670856501,0.10465172576960519,-0.06309584852929344,0.057613118695114186,0.2269870934411485,0.0247434826312805,-0.014545382743405229,0.03252557283562912,0.0664940275786023,0.1761945228706484,-0.21836698775315158,0.08503502999792417,0.10846593864524419,-0.07435604558612033,-0.006115276932166159,0.4399675816128197,-0.27268312289667673,-0.07831025339181172,0.11261176709713298,0.0387080600728966
0.202814697507326,0.22902498738365404,-0.23104198567781806,-0.21103575450666645,0.10894176954284371,-0.08071039420325574,0.03131947282218279,-0.41181461447457335,-0.16122709172236507,-0.029872733823344984,0.34200745349038963,-0.12782902003480695,0.26673007916242214,-0.04900984847789315,-0.05325591095753973,0.14805794538018585,-0.11336055893318969,0.2528173078903029,0.046818549444921226,0.18476595511209845,-0.06727464986932044,-0.169724739491522,-0.07412227227163369,-0.07439649208162359,0.010770815846580193,-0.24517671005990374,0.2692125698484551,0.04753448147778864,0.3193247329737905,0.05949473981965817,0.17447506675238558,0.02204874945629997,0.010583685092458902,0.24760969887206946,-0.4233018513313351,-0.06755089538091616,-0.16307375091243667,-0.01064567131200179,-0.008419605080586558,-0.08892853978143653,-0.08652761453842374,0.11333206917624444,0.38071733453192264,0.045140659981991405,-0.0014616640740789356,0.02996279864111861,-0.24279256032264537,-0.18695460745655676,0.026273641143698657,0.25754174146015085,-0.37599668021756366,-0.12269156954162495,-0.06037858278522175,0.00028971157422492635,-0.07538939777371878,0.0046776290489112336,-0.02841673317156522,0.36271659846637067,0.06995178191373344,0.34972196101357056,0.04837302681852059,0.15340464847605498,0.07707250841528818,-0.18555589209184523,-0.01447148697802859,0.23955899694548127,0.07919555042940737,-0.00883786195504766,-0.1212421429589926,-0.05958316012431946,-0.3090426454975988,0.041065802555753955,-0.33933925380195706,0.10679007340102374,-0.24201618032258804,-0.06539252182941728,-0.005875198990802046,-0.17724962793230117,0.3100638886281688,0.10260550794858993,0.04320498171437359,0.25651568119508783,0.1352344718072831,-0.07844499409112722,-0.00883711362676816,-0.028407564007441113,0.12233460754654897,0.0998219718246254,0.12877205867815625,0.06334515152479754,-0.012774353791352862,0.042174013425846445,-0.09975331083029738,0.05994080198531644,0.20132227461252705,-0.05549368297535721,0.055039479961816046,-0.13660625922103237,0.058658868062080115,0.012576175157450808
-0.02130539212704578,0.28103511691245464,-0.07968937641018285,-0.14095279515252004,-0.11434720121292205,0.05872503693317871,-0.14467323881589556,0.1376253397424101,0.0940538664413186,0.13652097514997863,-0.20373043712107547,-0.05748045269685208,0.22259807044757768,0.006516542227735514,-0.04715383814217698,-0.010703502883409616,0.10093989179249356,0.018710590352272738,0.04815561905023753,0.14792033784030417,0.036562244316365525,0.16693087755040936,-0.1071092377736786,-0.13130830687813516,0.23216802454724075,-0.12171382549588795,0.005764372190831824,0.06386000948044937,-0.05456641470141897,-0.1061237319660531,-0.1669212058758819,0.015527617969253142,-0.0398338836933611,0.05797938755831225,0.18667436467884166,-0.3438628965495621,0.2015134017611786,0.15963264683733586,-0.25221290283028625,0.10417671195015621,0.015361473066104568,-0.044150532585260326,0.014728531207617426,-0.09649359756095875,-0.07902391892145043,-0.14338300440680582,0.13883722199206083,0.2963105711881812,0.04300776994553434,0.13038241594828215,-0.03326194083725268,0.20681100426802554,0.08497508125181073,0.09367097547621518,0.13768519233854587,0.027087254550575365,0.3789471660114989,0.043416057543983935,-0.07698109664264474,-0.19904172545698937,0.07356853978744439,-0.19298809641122774,0.02481530185813359,-0.20606412216415756,0.10091172573060533,0.1478393185744467,-0.43803296698805955,0.1911096365270438,0.07023306578792467,-0.18855137082534146,-0.17152128150186866,0.13198211608603952,0.004340996109628591,-0.17812625419720976,-0.13424911395259062,-0.03836510982341754,-0.12701579086745207,0.022119179301429107,-0.16352239191724727,0.2310803234022444,0.189190824494154,-0.05706241641664309,0.0012148167704633453,-0.19177897062071986,0.10311916042071732,0.2410087219327184,-0.07287279258320052,0.07090061105434765,-0.17988443595760784,-0.04423205822089866,0.2909292490214362,0.12912117815446564,-0.2297328727743309,0.20590363713742327,-0.013079114520204802,-0.1251306185134307,0.05956039594938985,0.05038478561943103,0.1621523830895312,0.1218047053563804
0.04856317925732556,0.15413843466430507,-0.02450715704146331,-0.029667617934615108,0.11842366108129643,-0.18081931808045926,0.16218140848900128,0.29109250741420634,-0.14566282359687702,0.001781363213153185,0.34656734213975005,0.04917933758096256,-0.11208367038339594,-0.3233017026330348,0.38348969244791353,-0.029307818314847585,0.1664976503950269,0.3073760474055256,-0.2422367519629808,-0.08231202393980866,-0.09305950914673987,-0.24128257783304963,-0.18352304731981206,0.3455812988062125,-0.024707827295826802,0.08758644216312532,0.39071882805233743,-0.09067280419105572,-0.006110367858390549,0.10507231425602588,-0.07136334885434888,-0.18912198228909968,-0.10452616175880608,0.14872197806249873,0.16748764754356815,0.08751373914306845,-0.1294793757164381,-0.13459458209192093,-0.02130785399489838,-0.007776930848171365,0.055249934325844366,0.13836598376569353,-0.02584508077086616,0.45125695585453635,-0.014365847810440884,0.035521570446616704,-0.10550024181444585,-0.07135834778243483,0.12876601018128667,0.1255112345407033,0.2097377109840398,0.002301168989700555,0.17615293813808527,0.09685063484423846,0.04066316242717347,0.1974046780817009,-0.08606135385810122,0.3667484859854845,0.06264142430698556,-0.49501234437061825,-0.010305088180434855,0.03607284637673361,0.10118904924641779,0.12711511743304796,-0.02161958646866699,0.26504177591604394,-0.17881686711765477,-0.13313821748926968,0.2136489144685805,-0.15520473807339896,-0.03531550690216889,0.1045164669647882,-0.08497496157306363,0.07979735463538004,0.13088825729336978,0.11947601993629703,-0.08805023333479345,0.25865357936569755,-0.23668987822295634,0.036920640147703125,0.17531484959347687,-0.11653648769693072,-0.09789791021594299,0.1041420386576423,0.04215743792161633,-0.05090255232671029,0.04709841810171719,0.048363344079039625,0.1452795312602041,-0.0676921819481648,0.08588421867308978,-0.020365184885651987,0.14659493749180508,0.22121384809419425,0.2151672498227825,-0.26581938578689734,-0.006385476368090571,-0.1377177422698946,0.11289618425321571,0.08661757772458785
